track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,DEHYDRATION_PROXY,"eda3_weekday__sun, precipitation_hours_mean_7d_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,DEHYDRATION_PROXY,"precipitation_sum_mean_7d_low, wind_gusts_10m_max_day1_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_hours_day1_high, snowfall_sum_mean_13d_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_sum_peak_14d_low, surface_pressure_max_day1_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high, snowfall_sum_mean_13d_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,DEHYDRATION_PROXY,"eda3_season__winter, precipitation_hours_mean_7d_high, wind_gusts_10m_max_mean_7d_high",0.050955414012738856,16,1.0,1.2816326530612243,0.7802547770700637,0.0111972088117165,inf
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.08598726114649681,27,0.6,1.2816326530612243,0.4681528662420382,0.018895289869771584,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_7d_high",0.07643312101910828,24,0.6,1.2816326530612243,0.4681528662420382,0.016795813217574743,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"apparent_temperature_max_day1_high, precipitation_hours_mean_2d_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_peak_7d_high",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_peak_7d_high, precipitation_sum_day1_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"apparent_temperature_max_day1_high, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_peak_7d_high, precipitation_sum_day1_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.05732484076433121,18,0.6,1.2816326530612243,0.4681528662420382,0.01259685991318106,1.3296178343949043
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_peak_7d_high",0.06050955414012739,19,0.5588235294117647,1.2808072133963073,0.43630573248407645,0.013266258266055417,1.2777070063694267
severity,ALBUMIN_PHYSIOLOGICAL,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06050955414012739,19,0.5588235294117647,1.2808072133963073,0.43630573248407645,0.013266258266055417,1.2777070063694267
severity,ALBUMIN_PHYSIOLOGICAL,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06050955414012739,19,0.5588235294117647,1.2808072133963073,0.43630573248407645,0.013266258266055417,1.2777070063694267
severity,CREATININE_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low",0.05732484076433121,18,0.375,1.2798913043478262,0.2929936305732484,0.01253600551746522,1.1312101910828027
severity,HEMATOCRIT_PHYSIOLOGICAL,"precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low",0.07006369426751592,22,0.36666666666666664,1.279259259259259,0.28662420382165604,0.015294738123250433,1.1263828360710695
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, wind_gusts_10m_max_mean_7d_low",0.07643312101910828,24,0.5581395348837209,1.2792395179086742,0.43630573248407645,0.016684246825429017,1.2757291317465638
severity,SERUM_CL_INCREASED,wind_gusts_10m_max_mean_13d_low,0.08917197452229299,28,0.35443037974683544,1.279208497017314,0.2770700636942675,0.019463264229786198,1.1198326464343697
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_7d_high, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.4358974358974359,1.2791756530074287,0.34076433121019106,0.011815895168160985,1.1686450492182976
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.4358974358974359,1.2791756530074287,0.34076433121019106,0.011815895168160985,1.1686450492182976
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.4358974358974359,1.2791756530074287,0.34076433121019106,0.011815895168160985,1.1686450492182976
severity,HEMATOCRIT_LOWER_LIMIT,eda3_month__sep,0.07006369426751592,22,0.5945945945945946,1.2787856349500186,0.46496815286624205,0.015274453324678486,1.3197452229299365
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_month__sep, snowfall_sum_mean_13d_low",0.07006369426751592,22,0.5945945945945946,1.2787856349500186,0.46496815286624205,0.015274453324678486,1.3197452229299365
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_month__sep, eda3_season__autumn",0.07006369426751592,22,0.5945945945945946,1.2787856349500186,0.46496815286624205,0.015274453324678486,1.3197452229299365
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_month__sep, eda3_season__autumn, snowfall_sum_mean_13d_low",0.07006369426751592,22,0.5945945945945946,1.2787856349500186,0.46496815286624205,0.015274453324678486,1.3197452229299365
severity,BUN_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.2647058823529412,1.278733031674208,0.2070063694267516,0.012495435920321311,1.0784713375796178
severity,BUN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.2647058823529412,1.278733031674208,0.2070063694267516,0.012495435920321311,1.0784713375796178
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high",0.08598726114649681,27,0.4354838709677419,1.2779620138679528,0.34076433121019106,0.018702584283338056,1.1677888989990899
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.08598726114649681,27,0.4354838709677419,1.2779620138679528,0.34076433121019106,0.018702584283338056,1.1677888989990899
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_peak_7d_high, precipitation_sum_mean_2d_high",0.054140127388535034,17,0.4473684210526316,1.2770334928229665,0.3503184713375796,0.01174489837315916,1.1756141947224752
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high",0.054140127388535034,17,0.4473684210526316,1.2770334928229665,0.3503184713375796,0.01174489837315916,1.1756141947224752
severity,HEMATOCRIT_LOWER_LIMIT,"apparent_temperature_max_day1_low, precipitation_hours_mean_13d_high",0.06050955414012739,19,0.59375,1.2769691780821917,0.46496815286624205,0.013124264676051767,1.317001469867712
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, precipitation_hours_peak_14d_high",0.06050955414012739,19,0.59375,1.2769691780821917,0.46496815286624205,0.013124264676051767,1.317001469867712
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.06050955414012739,19,0.59375,1.2769691780821917,0.46496815286624205,0.013124264676051767,1.317001469867712
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.054140127388535034,17,0.4594594594594595,1.2767280554891176,0.35987261146496813,0.011734755973873183,1.1842356687898088
severity,BUN_LOWER_LIMIT,"precipitation_sum_day1_high, precipitation_sum_mean_2d_high",0.06050955414012739,19,0.33333333333333337,1.2764227642276424,0.2611464968152866,0.01310397987747982,1.1082802547770703
severity,BUN_LOWER_LIMIT,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.05732484076433121,18,0.33333333333333337,1.2764227642276424,0.2611464968152866,0.012414296726033516,1.1082802547770703
severity,BUN_LOWER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_sum_mean_7d_high",0.054140127388535034,17,0.33333333333333337,1.2764227642276424,0.2611464968152866,0.011724613574587206,1.1082802547770703
severity,BUN_LOWER_LIMIT,"surface_pressure_max_day1_low, surface_pressure_max_mean_13d_low",0.050955414012738856,16,0.33333333333333337,1.2764227642276424,0.2611464968152866,0.011034930423140903,1.1082802547770703
severity,BUN_LOWER_LIMIT,precipitation_hours_mean_2d_high,0.08917197452229299,28,0.3333333333333333,1.2764227642276422,0.2611464968152866,0.019311128240496564,1.10828025477707
severity,ALBUMIN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low",0.054140127388535034,17,0.1910112359550562,1.2761176189337797,0.14968152866242038,0.011714471175301236,1.0510881104033971
severity,ALBUMIN_INCREASED,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.054140127388535034,17,0.1910112359550562,1.2761176189337797,0.14968152866242038,0.011714471175301236,1.0510881104033971
severity,ALBUMIN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.054140127388535034,17,0.1910112359550562,1.2761176189337797,0.14968152866242038,0.011714471175301236,1.0510881104033971
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high",0.08280254777070063,26,0.65,1.275625,0.5095541401273885,0.01789119234046005,1.4012738853503186
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, surface_pressure_max_mean_13d_high",0.08280254777070063,26,0.65,1.275625,0.5095541401273885,0.01789119234046005,1.4012738853503186
severity,NEUTROPHIL_PHYSIOLOGICAL,"snowfall_sum_mean_13d_low, surface_pressure_max_day1_low",0.06687898089171974,21,0.4468085106382979,1.2754352030947778,0.3503184713375796,0.014442776583228532,1.174424301812837
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.06687898089171974,21,0.4468085106382979,1.2754352030947778,0.3503184713375796,0.014442776583228532,1.174424301812837
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_sum_mean_7d_high, surface_pressure_max_day1_low",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_season__autumn, wind_direction_10m_dominant_mean_13d_high",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_day1_high, precipitation_hours_mean_13d_high, precipitation_hours_mean_2d_high",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_season__winter, precipitation_hours_mean_7d_high, snowfall_sum_mean_13d_high",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_2d_high",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_sum_day1_high, precipitation_sum_mean_7d_high, snowfall_sum_mean_13d_low",0.050955414012738856,16,0.5925925925925927,1.2744799594114664,0.46496815286624205,0.010974076027425055,1.3132599884192244
severity,CREATININE_PHYSIOLOGICAL,"daylight_duration_day1_high, snowfall_sum_mean_13d_low",0.06369426751592357,20,0.2597402597402597,1.2743506493506491,0.20382165605095542,0.013712523834638321,1.075539166387306
severity,SERUM_CL_INCREASED,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low",0.05732484076433121,18,0.35294117647058826,1.2738336713995944,0.2770700636942675,0.012323015132459737,1.1172553561088594
severity,SERUM_CL_INCREASED,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low",0.05732484076433121,18,0.35294117647058826,1.2738336713995944,0.2770700636942675,0.012323015132459737,1.1172553561088594
severity,SERUM_CL_INCREASED,"wind_gusts_10m_max_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05732484076433121,18,0.35294117647058826,1.2738336713995944,0.2770700636942675,0.012323015132459737,1.1172553561088594
severity,SERUM_CL_INCREASED,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_day1_low",0.05732484076433121,18,0.35294117647058826,1.2738336713995944,0.2770700636942675,0.012323015132459737,1.1172553561088594
severity,ALBUMIN_PHYSIOLOGICAL,moon_near_full,0.06369426751592357,20,0.5555555555555556,1.273317112733171,0.43630573248407645,0.01367195423749442,1.268312101910828
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high",0.06369426751592357,20,0.5555555555555556,1.273317112733171,0.43630573248407645,0.01367195423749442,1.268312101910828
severity,NEUTROPHIL_INCREASED,precipitation_hours_day1_high,0.07643312101910828,24,0.3037974683544304,1.2718987341772152,0.23885350318471338,0.01633940524970587,1.093283149971048
severity,CREATININE_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low",0.06050955414012739,19,0.37254901960784315,1.2715260017050298,0.2929936305732484,0.012921416690332269,1.1267914012738856
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_7d_high, surface_pressure_max_mean_13d_low",0.050955414012738856,16,0.45714285714285713,1.270290771175727,0.35987261146496813,0.010842224836707375,1.1791820315119006
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_peak_7d_high, precipitation_sum_day1_high",0.050955414012738856,16,0.45714285714285713,1.270290771175727,0.35987261146496813,0.010842224836707375,1.1791820315119006
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.050955414012738856,16,0.45714285714285713,1.270290771175727,0.35987261146496813,0.010842224836707375,1.1791820315119006
severity,CREATININE_INCREASED,"wind_direction_10m_dominant_day1_high, wind_direction_10m_dominant_mean_7d_high",0.050955414012738856,16,0.372093023255814,1.269969666329626,0.2929936305732484,0.010832082437421404,1.1259731068648267
severity,CREATININE_INCREASED,"precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low",0.050955414012738856,16,0.372093023255814,1.269969666329626,0.2929936305732484,0.010832082437421404,1.1259731068648267
severity,TOTAL_PROTEIN_UPPER_LIMIT,"snowfall_sum_mean_13d_low, surface_pressure_max_day1_low",0.0732484076433121,23,0.48936170212765956,1.2699138385792157,0.3853503184713376,0.015568582903971756,1.203688959660297
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.0732484076433121,23,0.48936170212765956,1.2699138385792157,0.3853503184713376,0.015568582903971756,1.203688959660297
severity,SERUM_K_LOWER_LIMIT,"wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_13d_high",0.07006369426751592,22,0.6470588235294117,1.2698529411764705,0.5095541401273885,0.01488904215181143,1.389596602972399
severity,SERUM_K_LOWER_LIMIT,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.07006369426751592,22,0.6470588235294117,1.2698529411764705,0.5095541401273885,0.01488904215181143,1.389596602972399
severity,CREATININE_LOWER_LIMIT,eda3_weekday__sat,0.06050955414012739,19,0.38,1.2693617021276595,0.29936305732484075,0.012840277496044467,1.1300595849599344
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high",0.050955414012738856,16,0.43243243243243246,1.2690073250820917,0.34076433121019106,0.010801655239563474,1.1615104640582348
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.07643312101910828,24,0.4444444444444445,1.2686868686868689,0.3503184713375796,0.016187269260416248,1.1694267515923569
severity,SERUM_NA_PHYSIOLOGICAL,"wind_direction_10m_dominant_peak_14d_high, wind_direction_10m_dominant_peak_7d_high",0.07643312101910828,24,0.4444444444444445,1.2686868686868689,0.3503184713375796,0.016187269260416248,1.1694267515923569
severity,NEUTROPHIL_PHYSIOLOGICAL,"apparent_temperature_max_day1_low, eda3_season__winter, snowfall_sum_mean_13d_high",0.06369426751592357,20,0.4444444444444445,1.2686868686868689,0.3503184713375796,0.013489391050346876,1.1694267515923569
